OGLE-LMC-CEP-4280  14.674 15.319   3.2057234 0.0000150  6000.44297  0.237  0.084 3.622  0.046 0.008
OGLE-LMC-CEP-4282  15.114 15.692   2.1392605 0.0000047  6001.54040  0.265  0.151 4.575  0.000   -  
OGLE-LMC-CEP-4283  15.091 15.656   2.0943257 0.0000049  6001.16327  0.281  0.151 4.637  0.020 3.794
OGLE-LMC-CEP-4289  14.253 14.937   4.2398450 0.0000180  6000.14051  0.245  0.228 4.315  0.096 1.954
OGLE-LMC-CEP-4290  14.807 15.437   2.6959462 0.0000124  6001.70079  0.127  0.038 4.480  0.000   -  
OGLE-LMC-CEP-4294  14.362 14.982   3.6517316 0.0000164  6003.30405  0.228  0.105 3.494  0.054 0.143
OGLE-LMC-CEP-4295  14.882 15.466   2.5910628 0.0000083  6002.22899  0.257  0.093 4.659  0.019 5.139
OGLE-LMC-CEP-4296  15.448 16.135   1.9240598 0.0000056  6001.70510  0.172  0.140 4.960  0.030 4.458
OGLE-LMC-CEP-4297  17.040 17.629   0.5660013 0.0000009  6000.50695  0.185  0.158 2.506  0.158 0.289
OGLE-LMC-CEP-4303  15.213 15.827   2.1133201 0.0000108  6001.39371  0.185  0.109 5.164  0.022 6.062
OGLE-LMC-CEP-4304  16.612 17.268   0.9226603 0.0000014  6000.60702  0.188  0.204 3.843  0.079 1.729
OGLE-LMC-CEP-4305  16.261 17.035   1.4965135 0.0000032  6000.32537  0.262  0.206 4.657  0.032 3.862
OGLE-LMC-CEP-4307  15.297 15.835   1.8758475 0.0000038  6001.12269  0.244  0.152 4.477  0.020 3.302
OGLE-LMC-CEP-4309  14.555 15.196   3.4516739 0.0000141  6002.77860  0.201  0.128 3.451  0.060 0.328
OGLE-LMC-CEP-4310  14.508 15.082   3.1765455 0.0000130  6000.22503  0.207  0.067 4.059  0.018 5.283
OGLE-LMC-CEP-4311  16.571 17.168   0.8320399 0.0000017  6000.58700  0.187  0.179 3.732  0.097 1.376
OGLE-LMC-CEP-4312  15.588 16.253   1.6951293 0.0000050  6000.75143  0.297  0.220 4.416  0.040 3.112
OGLE-LMC-CEP-4313  13.983 14.675   5.1643266 0.0000272  6000.29044  0.138  0.156 4.548  0.044 2.914
OGLE-LMC-CEP-4318  14.193 14.966   4.8794012 0.0000279  6000.39484  0.153  0.125 4.618  0.023 2.246
OGLE-LMC-CEP-4321  14.791 15.404   2.7734323 0.0000090  6000.38376  0.234  0.064 3.668  0.033 5.867
OGLE-LMC-CEP-4323  15.398 15.985   1.8111585 0.0000053  6000.75953  0.240  0.143 4.501  0.013 2.707
OGLE-LMC-CEP-4328  15.051 15.671   2.1942203 0.0000065  6000.18333  0.235  0.126 4.635  0.016 3.327
OGLE-LMC-CEP-4329  16.074 16.728   1.3103648 0.0000038  6000.85218  0.168  0.174 4.491  0.025 2.942
OGLE-LMC-CEP-4334  14.457 15.148   3.7604323 0.0000187  6002.75350  0.210  0.131 3.553  0.045 0.551
OGLE-LMC-CEP-4335  15.319 15.912   1.9415388 0.0000055  6000.23658  0.236  0.130 4.648  0.000   -  
OGLE-LMC-CEP-4337  15.200 15.818   2.1615315 0.0000090  6001.82275  0.191  0.094 4.931  0.028 5.898
OGLE-LMC-CEP-4339  15.024 15.640   2.4317217 0.0000096  6000.21467  0.229  0.046 4.451  0.019 5.306
OGLE-LMC-CEP-4340  15.987 16.941   1.6574050 0.0000033  6001.21625  0.290  0.209 4.170  0.025 2.548
OGLE-LMC-CEP-4342  14.755 15.752   4.9521405 0.0000285  6004.43058  0.211  0.198 4.501  0.074 2.568
OGLE-LMC-CEP-4343  14.039 14.683   4.7171400 0.0000225  6004.66945  0.222  0.213 4.232  0.085 1.833
OGLE-LMC-CEP-4344  14.638 15.265   3.0592061 0.0000145  6000.91088  0.226  0.098 3.510  0.045 6.269
OGLE-LMC-CEP-4345  14.897 15.569   2.6798402 0.0000103  6002.67496  0.257  0.070 4.036  0.032 5.856
OGLE-LMC-CEP-4361  15.372 15.931   1.8054390 0.0000063  6001.78933  0.198  0.119 4.427  0.000   -  
OGLE-LMC-CEP-4362  15.081 15.647   2.1514759 0.0000169  6000.97111  0.086  0.048 4.587  0.000   -  
OGLE-LMC-CEP-4365  16.077 16.636   1.2163975 0.0000021  6001.05679  0.252  0.227 4.507  0.052 2.039
OGLE-LMC-CEP-4366  16.520 17.136   0.8509319 0.0000028  6000.16849  0.186  0.164 3.773  0.073 1.291
OGLE-LMC-CEP-4370  15.187 15.835   2.2007531 0.0000095  6000.80543  0.194  0.069 5.153  0.020 5.297
OGLE-LMC-CEP-4372  15.344 15.966   1.8795666 0.0000057  6000.27132  0.250  0.154 4.735  0.012   -  
OGLE-LMC-CEP-4373  15.289 15.937   2.0452584 0.0000108  6001.76514  0.203  0.108 4.979  0.000   -  
OGLE-LMC-CEP-4376  16.433 17.071   0.9759635 0.0000015  6000.00499  0.217  0.226 4.051  0.066 1.840
OGLE-LMC-CEP-4381  14.352 14.997   3.3711534 0.0000333  6001.75115  0.092  0.031 5.348  0.000   -  
OGLE-LMC-CEP-4383  15.450 16.023   1.6309178 0.0000025  6000.67274  0.287  0.216 4.190  0.018 2.491
OGLE-LMC-CEP-4384  15.651 16.260   1.6422222 0.0000037  6000.94314  0.275  0.217 4.219  0.000   -  
OGLE-LMC-CEP-4385  14.518 15.257   3.8882592 0.0000166  6003.04754  0.252  0.181 4.531  0.065 1.892
OGLE-LMC-CEP-4386  15.365 15.946   1.6338123 0.0000029  6001.19633  0.263  0.216 4.188  0.025 1.959
OGLE-LMC-CEP-4387  15.281 15.838   1.7966489 0.0000035  6000.83912  0.186  0.132 4.539  0.016 3.396
OGLE-LMC-CEP-4389  16.628 17.251   0.8533161 0.0000015  6000.44065  0.177  0.170 3.643  0.070 1.316
OGLE-LMC-CEP-4390  14.919 15.634   3.2433045 0.0000197  6000.07320  0.205  0.120 3.555  0.061 0.603
OGLE-LMC-CEP-4391  15.056 15.733   2.2852649 0.0000081  6001.08680  0.160  0.101 4.616  0.000   -  
OGLE-LMC-CEP-4392  15.040 15.681   2.3653878 0.0000105  6001.00158  0.203  0.062 5.060  0.027 5.856
OGLE-LMC-CEP-4393  16.676 17.504   1.0492662 0.0000016  6000.96642  0.206  0.219 4.121  0.043 1.839
OGLE-LMC-CEP-4394  14.629 15.235   2.9128440 0.0000102  6001.11588  0.259  0.083 4.475  0.000   -  
OGLE-LMC-CEP-4397  15.099 15.713   2.1855982 0.0000065  6001.03691  0.212  0.087 4.979  0.023 4.634
OGLE-LMC-CEP-4400  15.663 16.290   1.4536891 0.0000024  6000.67416  0.243  0.212 4.346  0.059 2.183
OGLE-LMC-CEP-4401  15.513 16.152   1.5324204 0.0000035  6001.05605  0.211  0.172 4.066  0.039 2.474
OGLE-LMC-CEP-4403  15.059 15.727   2.4112883 0.0000142  6001.10977  0.162  0.049 4.758  0.000   -  
OGLE-LMC-CEP-4404  14.317 14.785   4.5995765 0.0000260  6002.28231  0.249  0.184 4.524  0.076 2.006
OGLE-LMC-CEP-4405  14.466 15.206   4.0548629 0.0000242  6003.14374  0.240  0.162 4.410  0.075 1.751
OGLE-LMC-CEP-4407  16.135 16.764   1.1361017 0.0000023  6000.30850  0.248  0.226 4.337  0.061 1.910
OGLE-LMC-CEP-4408  14.625 15.201   2.8187147 0.0000152  6000.25165  0.068  0.000   -    0.000   -  
OGLE-LMC-CEP-4411  15.352 15.930   1.7247621 0.0000030  6001.28793  0.213  0.148 4.577  0.031 3.247
OGLE-LMC-CEP-4412  15.990 16.599   1.2502078 0.0000013  6000.17365  0.345  0.260 4.193  0.079 2.010
OGLE-LMC-CEP-4416  15.085 15.657   2.0012461 0.0000041  6000.54094  0.295  0.184 4.627  0.036 3.353
OGLE-LMC-CEP-4417  16.762 17.380   0.7509392 0.0000010  6000.41567  0.198  0.187 3.643  0.113 1.230
OGLE-LMC-CEP-4418  16.825 17.420   0.6606611 0.0000010  6000.14634  0.204  0.175 3.159  0.145 0.911
OGLE-LMC-CEP-4420  15.226 15.763   1.8817282 0.0000033  6000.90773  0.241  0.171 4.605  0.027 3.418
OGLE-LMC-CEP-4423  15.359 15.908   1.6897016 0.0000024  6001.10087  0.275  0.209 4.472  0.062 2.936
OGLE-LMC-CEP-4425  16.917 17.471   0.6261350 0.0000013  6000.31305  0.177  0.172 3.042  0.130 0.649
OGLE-LMC-CEP-4426  14.685 15.356   3.3250247 0.0000156  6001.95285  0.202  0.129 3.612  0.063 0.631
OGLE-LMC-CEP-4427  15.628 16.300   1.5502813 0.0000034  6000.10599  0.145  0.150 4.390  0.023 2.392
OGLE-LMC-CEP-4428  16.343 16.957   1.0132144 0.0000019  6000.64070  0.183  0.193 4.020  0.057 1.622
OGLE-LMC-CEP-4432  14.395 15.051   3.6435880 0.0000122  6002.42251  0.199  0.125 3.708  0.042 0.348
OGLE-LMC-CEP-4434  15.510 16.062   1.4367200 0.0000011  6001.02211  0.311  0.254 4.319  0.075 2.230
OGLE-LMC-CEP-4436  15.063 15.652   2.2442100 0.0000058  6002.21185  0.273  0.103 4.801  0.022 4.859
OGLE-LMC-CEP-4441  15.368 15.931   1.7435358 0.0000027  6000.55204  0.265  0.194 4.420  0.026 2.748
OGLE-LMC-CEP-4442  16.798 17.349   0.6267220 0.0000007  6000.33715  0.174  0.182 2.975  0.142 0.787
OGLE-LMC-CEP-4443  14.909 15.476   2.3130950 0.0000034  6000.52625  0.244  0.128 4.632  0.009   -  
OGLE-LMC-CEP-4444  15.415 15.972   1.6556720 0.0000027  6000.02303  0.259  0.193 4.410  0.036 3.166
OGLE-LMC-CEP-4445  15.822 16.349   1.1955929 0.0000009  6000.58407  0.360  0.289 4.135  0.082 2.052
OGLE-LMC-CEP-4446  15.158 15.688   1.9420174 0.0000046  6001.52107  0.266  0.198 4.607  0.041 3.199
OGLE-LMC-CEP-4449  16.471 17.084   0.8931712 0.0000012  6000.87016  0.189  0.186 3.861  0.061 1.610
OGLE-LMC-CEP-4450  15.464 15.936   1.5172804 0.0000018  6001.08357  0.308  0.228 4.394  0.062 2.915
OGLE-LMC-CEP-4453  14.406 15.047   3.1424910 0.0000124  6003.03731  0.128  0.067 4.783  0.000   -  
OGLE-LMC-CEP-4454  15.621 16.126   1.2970830 0.0000028  6000.87608  0.315  0.258 4.242  0.073 2.107
OGLE-LMC-CEP-4456  14.982 15.572   2.3534200 0.0000060  6001.10382  0.247  0.083 4.690  0.020 5.394
OGLE-LMC-CEP-4458  14.790 15.384   2.6944402 0.0000143  6000.50187  0.236  0.069 3.818  0.011   -  
OGLE-LMC-CEP-4459  15.858 16.446   1.4195078 0.0000037  6001.05810  0.231  0.194 4.510  0.039 2.848
OGLE-LMC-CEP-4460  14.917 15.460   2.2296887 0.0000063  6000.49379  0.127  0.066 4.611  0.000   -  
OGLE-LMC-CEP-4462  16.679 17.268   0.7533200 0.0000009  6000.39430  0.206  0.196 3.478  0.120 1.138
OGLE-LMC-CEP-4463  15.873 16.410   1.2985195 0.0000022  6001.18694  0.265  0.238 4.548  0.066 2.365
OGLE-LMC-CEP-4464  15.308 15.894   1.8712146 0.0000028  6001.32108  0.262  0.161 4.571  0.033 3.541
OGLE-LMC-CEP-4466  14.310 14.948   3.9745445 0.0000144  6002.24196  0.216  0.180 3.774  0.062 0.717
OGLE-LMC-CEP-4467  15.107 15.757   2.1746130 0.0000060  6000.71169  0.200  0.089 5.190  0.028 4.580
OGLE-LMC-CEP-4469  14.821 15.374   2.4245431 0.0000072  6001.23618  0.236  0.085 4.699  0.019 4.858
OGLE-LMC-CEP-4477  15.768 16.334   1.3619472 0.0000152  6000.00387  0.172  0.113 4.451  0.034 2.137
OGLE-LMC-CEP-4478  14.988 15.394   1.9254573 0.0000033  6001.76751  0.242  0.204 4.541  0.037 3.331
OGLE-LMC-CEP-4492  15.409 16.098   2.4211104 0.0000127  6001.87953  0.300  0.223 3.727  0.072 1.308
OGLE-LMC-CEP-4494  14.314 14.966   4.1428405 0.0000220  6003.58244  0.163  0.167 4.431  0.030 3.013
OGLE-LMC-CEP-4495  14.653 15.229   2.7142982 0.0000231  6001.56829  0.098  0.040 4.513  0.000   -  
OGLE-LMC-CEP-4496  14.628 15.161   2.7412358 0.0000085  6002.44806  0.209  0.073 4.402  0.000   -  
OGLE-LMC-CEP-4498  14.437 15.037   3.4116000 0.0000122  6001.73064  0.231  0.137 3.568  0.046 0.270
OGLE-LMC-CEP-4503  14.682 15.371   3.3332409 0.0000208  6003.18071  0.141  0.083 3.379  0.056 0.356
OGLE-LMC-CEP-4505  15.032 15.645   2.4012191 0.0000073  6001.11236  0.197  0.073 5.121  0.020 4.953
OGLE-LMC-CEP-4510  14.369 15.086   4.2012701 0.0000203  6001.03767  0.260  0.180 4.556  0.072 1.922
OGLE-LMC-CEP-4513  15.706 16.161   1.2211849 0.0000011  6000.06425  0.365  0.289 4.241  0.074 2.126
OGLE-LMC-CEP-4525  15.814 16.442   1.3588320 0.0000026  6000.30585  0.230  0.187 4.505  0.051 2.619
OGLE-LMC-CEP-4526  14.904 15.489   2.3112748 0.0000063  6000.49967  0.142  0.097 4.884  0.000   -  
OGLE-LMC-CEP-4527  15.900 16.557   1.4819588 0.0000036  6000.31340  0.209  0.185 4.687  0.000   -  
OGLE-LMC-CEP-4529  15.923 16.631   1.4555268 0.0000202  6001.05383  0.235  0.216 4.636  0.064 3.184
OGLE-LMC-CEP-4530  16.236 16.844   1.0275646 0.0000028  6000.46209  0.214  0.243 4.161  0.085 1.938
OGLE-LMC-CEP-4533  15.997 16.576   1.1888120 0.0000036  6000.87146  0.207  0.200 4.311  0.065 1.837
OGLE-LMC-CEP-4534  16.043 16.654   1.2148099 0.0000029  6000.69273  0.185  0.188 4.306  0.038 2.255
OGLE-LMC-CEP-4536  16.014 16.636   1.1666666 0.0000018  6000.11256  0.202  0.216 4.159  0.063 1.959
OGLE-LMC-CEP-4537  16.474 17.051   0.8632988 0.0000022  6000.32971  0.185  0.176 3.762  0.076 1.482
OGLE-LMC-CEP-4539  15.617 16.264   1.8002057 0.0000080  6000.41291  0.158  0.154 5.057  0.053 4.389
OGLE-LMC-CEP-4540  16.510 17.099   0.8411753 0.0000013  6000.65188  0.191  0.197 3.740  0.085 1.486
OGLE-LMC-CEP-4541  15.985 16.519   1.0444585 0.0000016  6000.32001  0.286  0.261 4.098  0.075 2.031
OGLE-LMC-CEP-4548  15.603 16.258   1.6862882 0.0000050  6000.24704  0.170  0.162 4.757  0.033 3.622
OGLE-LMC-CEP-4549  15.155 15.769   1.9968519 0.0000064  6000.25632  0.218  0.167 4.587  0.036 3.215
OGLE-LMC-CEP-4550  16.631 17.142   0.6936952 0.0000008  6000.61503  0.336  0.235 3.688  0.107 1.256
OGLE-LMC-CEP-4553  14.460 15.063   3.2990080 0.0000101  6001.01468  0.247  0.083 3.643  0.029 6.045
OGLE-LMC-CEP-4554  15.515 16.093   1.6838416 0.0000043  6000.05316  0.251  0.183 4.664  0.026 2.784
OGLE-LMC-CEP-4555  15.217 15.766   1.9076046 0.0000020  6000.04330  0.279  0.196 4.594  0.040 3.329
OGLE-LMC-CEP-4558  15.509 16.030   1.9046494 0.0000046  6001.52650  0.277  0.136 4.663  0.035 1.711
OGLE-LMC-CEP-4560  15.267 15.962   2.2324845 0.0000070  6001.86995  0.120  0.074 5.444  0.032 4.833
OGLE-LMC-CEP-4564  15.584 16.209   1.7161293 0.0000034  6001.47263  0.222  0.161 4.809  0.022 3.639
OGLE-LMC-CEP-4565  15.199 15.780   2.0465982 0.0000039  6001.58591  0.278  0.153 4.668  0.024 4.098
OGLE-LMC-CEP-4566  16.730 17.368   0.7007235 0.0000012  6000.42722  0.204  0.182 3.350  0.126 1.121
OGLE-LMC-CEP-4567  14.555 15.224   2.6704409 0.0000113  6000.22488  0.151  0.030 4.957  0.000   -  
OGLE-LMC-CEP-4570  14.425 15.026   3.2278311 0.0000128  6001.05024  0.254  0.079 3.804  0.023 5.870
OGLE-LMC-CEP-4573  16.436 17.029   0.8798532 0.0000015  6000.54232  0.183  0.175 3.793  0.069 1.762
OGLE-LMC-CEP-4575  14.036 14.674   4.8573777 0.0000606  6001.55966  0.074  0.101 4.873  0.000   -  
OGLE-LMC-CEP-4577  15.149 15.720   2.0474780 0.0000046  6001.19542  0.281  0.156 4.656  0.014 3.831
OGLE-LMC-CEP-4582  16.863 17.430   0.6551082 0.0000010  6000.64379  0.179  0.164 3.307  0.109 1.089
OGLE-LMC-CEP-4584  16.302 17.046   1.1699054 0.0000024  6000.10978  0.214  0.195 4.292  0.042 1.856
OGLE-LMC-CEP-4586  14.221 14.947   4.4937250 0.0000426  6001.43453  0.246  0.182 4.243  0.074 1.740
OGLE-LMC-CEP-4587  16.716 17.309   0.7057235 0.0000009  6000.14035  0.207  0.177 3.400  0.122 1.165
OGLE-LMC-CEP-4589  15.313 15.873   1.6881379 0.0000041  6000.04507  0.310  0.225 4.424  0.073 2.973
OGLE-LMC-CEP-4591  17.677 18.246   0.3702879 0.0000005  6000.05550  0.264  0.146 2.117  0.219 5.830
OGLE-LMC-CEP-4592  15.552 16.161   1.4969179 0.0000045  6000.80862  0.228  0.166 4.136  0.038 2.335
OGLE-LMC-CEP-4593  14.170    -     4.4400086 0.0000493  6000.04316  0.219  0.162 4.379  0.075 1.722
OGLE-LMC-CEP-4594  15.925 16.635   1.3299660 0.0000034  6001.08677  0.167  0.153 4.318  0.000   -  
OGLE-LMC-CEP-4595  16.540 17.139   0.8196334 0.0000045  6000.58360  0.201  0.191 3.541  0.091 1.486
OGLE-LMC-CEP-4596  14.991 15.582   2.1653561 0.0000040  6001.83878  0.279  0.157 4.630  0.000   -  
OGLE-LMC-CEP-4606  16.100 16.782   1.2942515 0.0000043  6001.10963  0.181  0.166 4.373  0.046 2.073
OGLE-LMC-CEP-4607  16.278 16.853   1.0058642 0.0000020  6000.54841  0.257  0.239 4.207  0.065 2.079
OGLE-LMC-CEP-4609  15.809 16.400   1.4279429 0.0000041  6000.32072  0.225  0.162 4.538  0.029 2.931
OGLE-LMC-CEP-4610  17.362 17.671   0.3702947 0.0000010  6000.06623  0.131  0.121 2.509  0.077 6.207
OGLE-LMC-CEP-4611  16.226 16.872   1.0742581 0.0000027  6000.79567  0.190  0.185 3.999  0.029 1.865
OGLE-LMC-CEP-4613  15.784 16.329   1.4521785 0.0000049  6001.17287  0.275  0.191 4.556  0.071 3.443
OGLE-LMC-CEP-4614  16.335 16.973   0.9687107 0.0000019  6000.75845  0.242  0.244 4.092  0.075 1.796
OGLE-LMC-CEP-4619  15.348 16.012   1.8739566 0.0000069  6000.47108  0.208  0.160 4.562  0.000   -  
OGLE-LMC-CEP-4621  15.436 16.024   1.7276250 0.0000047  6000.27315  0.269  0.200 4.426  0.026 2.709
OGLE-LMC-CEP-4622  16.742 17.354   0.7646432 0.0000020  6000.30625  0.194  0.158 3.294  0.144 0.893
OGLE-LMC-CEP-4623  16.596 17.207   0.8356226 0.0000021  6000.43396  0.209  0.182 3.809  0.103 1.519
OGLE-LMC-CEP-4624  15.816 16.479   1.5592748 0.0000075  6000.26938  0.153  0.134 4.687  0.000   -  
OGLE-LMC-CEP-4632  15.025 15.664   2.3289224 0.0000228  6001.81537  0.148  0.023 5.514  0.022 5.505
OGLE-LMC-CEP-4633  15.805    -     1.6144430 0.0000535  6000.83455  0.165  0.106 4.569  0.000   -  
OGLE-LMC-CEP-4636  15.218    -     2.0660551 0.0000272  6001.81433  0.268  0.122 4.692  0.031 4.533
OGLE-LMC-CEP-4637  14.216    -     4.4677121 0.0009723  6003.56756  0.201  0.221 4.491  0.074 2.735
OGLE-LMC-CEP-4639  15.363    -     1.8937601 0.0000500  6001.06513  0.241  0.146 4.938  0.027 2.318
OGLE-LMC-CEP-4643  14.961    -     2.5368256 0.0000196  6001.33366  0.224  0.035 4.217  0.040 5.622
OGLE-LMC-CEP-4644  16.287    -     1.0642216 0.0002219  6000.29128  0.185  0.154 4.066  0.072 1.125
OGLE-LMC-CEP-4648  14.892    -     2.4981234 0.0001543  6000.01257  0.166  0.102 4.876  0.000   -  
OGLE-LMC-CEP-4651  15.340    -     1.8185022 0.0000092  6000.34362  0.280  0.169 4.505  0.000   -  
OGLE-LMC-CEP-4653  14.741    -     2.7957887 0.0000843  6002.36971  0.118  0.000   -    0.068 2.272
OGLE-LMC-CEP-4655  15.108 15.740   2.2537995 0.0000103  6000.81700  0.253  0.104 4.883  0.034 5.547
OGLE-LMC-CEP-4659  14.754    -     2.8374721 0.0003476  6002.12090  0.145  0.075 3.831  0.046   -  
OGLE-LMC-CEP-4661  15.065 15.559   2.0195858 0.0000060  6001.52166  0.244  0.194 4.576  0.033 2.694
OGLE-LMC-CEP-4662  14.165 14.830   4.2140610 0.0000522  6004.18073  0.192  0.152 3.809  0.044 1.138
OGLE-LMC-CEP-4670  14.913    -     2.8351710 0.0000277  6000.80958  0.131  0.000   -    0.037 5.772
OGLE-LMC-CEP-4671  17.533 18.326   0.4219562 0.0000018  6000.31575  0.086  0.000   -    0.000   -  
OGLE-LMC-CEP-4673  15.365    -     1.9366210 0.0000108  6001.18450  0.210  0.155 4.810  0.000   -  
OGLE-LMC-CEP-4678  15.698    -     1.4823513 0.0000148  6001.24962  0.225  0.182 4.507  0.000   -  
OGLE-LMC-CEP-4679  14.999    -     2.3593583 0.0000250  6001.63218  0.224  0.095 4.658  0.000   -  
OGLE-LMC-CEP-4681  16.472    -     0.7959169 0.0000225  6000.12252  0.357  0.239 3.827  0.070 1.602
OGLE-LMC-CEP-4685  14.350 15.076   4.2504017 0.0000685  6003.65824  0.236  0.197 4.202  0.073 1.456
OGLE-LMC-CEP-4686  14.262    -     4.4731357 0.0000446  6003.12413  0.237  0.196 4.611  0.075 2.525
OGLE-LMC-CEP-4690  14.952    -     2.3050677 0.0000528  6001.32558  0.245  0.115 4.743  0.000   -  
OGLE-LMC-CEP-4692  14.814    -     2.6069264 0.0002527  6001.53034  0.218  0.121 3.787  0.037 2.575
OGLE-LMC-CEP-4697  14.114 14.771   4.4117291 0.0000200  6001.27168  0.188  0.129 4.212  0.000   -  
OGLE-LMC-CEP-4703  15.246 15.827   1.9604236 0.0000078  6001.40672  0.200  0.118 4.835  0.000   -  
OGLE-LMC-CEP-4704  16.456 17.115   1.0645475 0.0000042  6000.97926  0.259  0.254 4.391  0.060 2.263
OGLE-LMC-CEP-4708  15.201    -     2.4729191 0.0000406  6001.39710  0.232  0.175 3.376  0.066 1.795
OGLE-LMC-CEP-4709  14.200    -     4.2387484 0.0000200  6002.93682  0.181  0.127 4.513  0.033   -  
